MARINA SILVA;15.384615384615385;60 A 69 ANOS;3.9682539682539684
MARINA SILVA;15.384615384615385;70 A 79 ANOS;1.5873015873015872
MARINA SILVA;15.384615384615385;16 ANOS;1.5873015873015872
MARINA SILVA;2.3121387283236996;SUPERIOR A 79 ANOS;0.5263157894736842
MARINA SILVA;2.3121387283236996;18 A 20 ANOS;13.157894736842104
MARINA SILVA;2.3121387283236996;35 A 44 ANOS;14.736842105263158
MARINA SILVA;2.3121387283236996;25 A 34 ANOS;23.68421052631579
MARINA SILVA;2.3121387283236996;45 A 59 ANOS;20.0
MARINA SILVA;2.3121387283236996;60 A 69 ANOS;7.368421052631579
MARINA SILVA;2.3121387283236996;17 ANOS;0.5263157894736842
MARINA SILVA;2.3121387283236996;21 A 24 ANOS;17.36842105263158
MARINA SILVA;2.3121387283236996;70 A 79 ANOS;2.1052631578947367
MARINA SILVA;2.3121387283236996;16 ANOS;0.5263157894736842
MARINA SILVA;3.8461538461538463;17 ANOS;1.2903225806451613
MARINA SILVA;3.8461538461538463;70 A 79 ANOS;2.5806451612903225
MARINA SILVA;3.8461538461538463;18 A 20 ANOS;7.741935483870968
MARINA SILVA;3.8461538461538463;60 A 69 ANOS;9.03225806451613
MARINA SILVA;3.8461538461538463;45 A 59 ANOS;21.93548387096774
MARINA SILVA;3.8461538461538463;25 A 34 ANOS;29.032258064516128
MARINA SILVA;3.8461538461538463;21 A 24 ANOS;10.32258064516129
MARINA SILVA;3.8461538461538463;35 A 44 ANOS;18.06451612903226
MARINA SILVA;24.271844660194176;17 ANOS;2.1818181818181817
MARINA SILVA;24.271844660194176;60 A 69 ANOS;7.636363636363637
MARINA SILVA;24.271844660194176;18 A 20 ANOS;0.7272727272727273
MARINA SILVA;24.271844660194176;21 A 24 ANOS;5.818181818181818
MARINA SILVA;24.271844660194176;16 ANOS;1.4545454545454546
MARINA SILVA;24.271844660194176;45 A 59 ANOS;22.181818181818183
MARINA SILVA;24.271844660194176;70 A 79 ANOS;6.181818181818182
MARINA SILVA;24.271844660194176;35 A 44 ANOS;33.45454545454545
MARINA SILVA;24.271844660194176;25 A 34 ANOS;15.636363636363637
MARINA SILVA;24.271844660194176;SUPERIOR A 79 ANOS;4.7272727272727275
MARINA SILVA;21.568627450980394;21 A 24 ANOS;8.171206225680933
MARINA SILVA;21.568627450980394;18 A 20 ANOS;1.1673151750972763
MARINA SILVA;21.568627450980394;16 ANOS;1.9455252918287937
MARINA SILVA;21.568627450980394;35 A 44 ANOS;20.622568093385215
MARINA SILVA;21.568627450980394;70 A 79 ANOS;4.280155642023346
MARINA SILVA;21.568627450980394;60 A 69 ANOS;10.894941634241246
MARINA SILVA;21.568627450980394;25 A 34 ANOS;16.342412451361866
MARINA SILVA;21.568627450980394;45 A 59 ANOS;29.571984435797667
MARINA SILVA;21.568627450980394;SUPERIOR A 79 ANOS;5.447470817120623
MARINA SILVA;21.568627450980394;17 ANOS;1.556420233463035
MARINA SILVA;21.05263157894737;21 A 24 ANOS;6.451612903225806
MARINA SILVA;21.05263157894737;60 A 69 ANOS;12.903225806451612
MARINA SILVA;21.05263157894737;45 A 59 ANOS;30.46594982078853
MARINA SILVA;21.05263157894737;SUPERIOR A 79 ANOS;4.659498207885305
MARINA SILVA;21.05263157894737;18 A 20 ANOS;5.376344086021505
MARINA SILVA;21.05263157894737;25 A 34 ANOS;15.053763440860216
MARINA SILVA;21.05263157894737;17 ANOS;0.7168458781362007
MARINA SILVA;21.05263157894737;35 A 44 ANOS;17.204301075268816
MARINA SILVA;21.05263157894737;70 A 79 ANOS;6.810035842293907
MARINA SILVA;21.05263157894737;16 ANOS;0.35842293906810035
MARINA SILVA;20.918367346938776;18 A 20 ANOS;6.83453237410072
MARINA SILVA;20.918367346938776;17 ANOS;0.3597122302158273
MARINA SILVA;20.918367346938776;70 A 79 ANOS;5.39568345323741
MARINA SILVA;20.918367346938776;35 A 44 ANOS;17.62589928057554
MARINA SILVA;20.918367346938776;16 ANOS;0.7194244604316546
MARINA SILVA;20.918367346938776;SUPERIOR A 79 ANOS;6.115107913669065
MARINA SILVA;20.918367346938776;25 A 34 ANOS;15.467625899280575
MARINA SILVA;20.918367346938776;45 A 59 ANOS;26.97841726618705
MARINA SILVA;20.918367346938776;21 A 24 ANOS;5.0359712230215825
MARINA SILVA;20.918367346938776;60 A 69 ANOS;15.467625899280575
MARINA SILVA;25.120772946859905;25 A 34 ANOS;14.590747330960854
MARINA SILVA;25.120772946859905;18 A 20 ANOS;5.693950177935943
MARINA SILVA;25.120772946859905;SUPERIOR A 79 ANOS;5.693950177935943
MARINA SILVA;25.120772946859905;60 A 69 ANOS;11.387900355871887
MARINA SILVA;25.120772946859905;21 A 24 ANOS;8.185053380782918
MARINA SILVA;25.120772946859905;45 A 59 ANOS;28.11387900355872
MARINA SILVA;25.120772946859905;35 A 44 ANOS;20.284697508896798
MARINA SILVA;25.120772946859905;70 A 79 ANOS;6.049822064056939
MARINA SILVA;23.85786802030457;SUPERIOR A 79 ANOS;4.332129963898917
MARINA SILVA;23.85786802030457;25 A 34 ANOS;18.411552346570396
MARINA SILVA;23.85786802030457;60 A 69 ANOS;18.772563176895307
MARINA SILVA;23.85786802030457;70 A 79 ANOS;7.581227436823105
MARINA SILVA;23.85786802030457;21 A 24 ANOS;7.581227436823105
MARINA SILVA;23.85786802030457;45 A 59 ANOS;24.90974729241877
MARINA SILVA;23.85786802030457;35 A 44 ANOS;11.552346570397113
MARINA SILVA;23.85786802030457;18 A 20 ANOS;6.859205776173285
MARINA SILVA;20.87378640776699;70 A 79 ANOS;9.608540925266905
MARINA SILVA;20.87378640776699;17 ANOS;1.0676156583629892
MARINA SILVA;20.87378640776699;21 A 24 ANOS;5.693950177935943
MARINA SILVA;20.87378640776699;45 A 59 ANOS;25.26690391459075
MARINA SILVA;20.87378640776699;25 A 34 ANOS;14.946619217081851
MARINA SILVA;20.87378640776699;60 A 69 ANOS;17.081850533807827
MARINA SILVA;20.87378640776699;35 A 44 ANOS;16.01423487544484
MARINA SILVA;20.87378640776699;SUPERIOR A 79 ANOS;5.338078291814947
MARINA SILVA;20.87378640776699;18 A 20 ANOS;4.98220640569395
MARINA SILVA;20.0;18 A 20 ANOS;7.826086956521739
MARINA SILVA;20.0;16 ANOS;0.8695652173913043
MARINA SILVA;20.0;21 A 24 ANOS;6.521739130434782
MARINA SILVA;20.0;SUPERIOR A 79 ANOS;9.565217391304348
MARINA SILVA;20.0;60 A 69 ANOS;10.434782608695652
MARINA SILVA;20.0;45 A 59 ANOS;27.82608695652174
MARINA SILVA;20.0;35 A 44 ANOS;18.695652173913043
MARINA SILVA;20.0;70 A 79 ANOS;10.434782608695652
MARINA SILVA;20.0;25 A 34 ANOS;6.956521739130435
MARINA SILVA;20.0;17 ANOS;0.8695652173913043
MARINA SILVA;20.46511627906977;70 A 79 ANOS;5.594405594405594
MARINA SILVA;20.46511627906977;SUPERIOR A 79 ANOS;3.4965034965034967
MARINA SILVA;20.46511627906977;60 A 69 ANOS;8.041958041958042
MARINA SILVA;20.46511627906977;21 A 24 ANOS;3.8461538461538463
MARINA SILVA;20.46511627906977;45 A 59 ANOS;25.874125874125873
MARINA SILVA;20.46511627906977;35 A 44 ANOS;34.26573426573427
MARINA SILVA;20.46511627906977;25 A 34 ANOS;18.88111888111888
MARINA SILVA;18.840579710144926;60 A 69 ANOS;10.583941605839415
MARINA SILVA;18.840579710144926;SUPERIOR A 79 ANOS;4.014598540145985
MARINA SILVA;18.840579710144926;21 A 24 ANOS;5.474452554744525
MARINA SILVA;18.840579710144926;35 A 44 ANOS;32.846715328467155
MARINA SILVA;18.840579710144926;45 A 59 ANOS;23.722627737226276
MARINA SILVA;18.840579710144926;70 A 79 ANOS;8.02919708029197
MARINA SILVA;18.840579710144926;25 A 34 ANOS;15.328467153284672
MARINA SILVA;22.5;60 A 69 ANOS;7.117437722419929
MARINA SILVA;22.5;45 A 59 ANOS;28.82562277580071
MARINA SILVA;22.5;21 A 24 ANOS;0.7117437722419929
MARINA SILVA;22.5;70 A 79 ANOS;5.693950177935943
MARINA SILVA;22.5;35 A 44 ANOS;17.793594306049823
MARINA SILVA;22.5;SUPERIOR A 79 ANOS;7.117437722419929
MARINA SILVA;22.5;25 A 34 ANOS;32.74021352313167
MARINA SILVA;17.435897435897434;16 ANOS;1.1627906976744187
MARINA SILVA;17.435897435897434;45 A 59 ANOS;25.58139534883721
MARINA SILVA;17.435897435897434;25 A 34 ANOS;12.4031007751938
MARINA SILVA;17.435897435897434;35 A 44 ANOS;26.74418604651163
MARINA SILVA;17.435897435897434;21 A 24 ANOS;9.30232558139535
MARINA SILVA;17.435897435897434;17 ANOS;1.937984496124031
MARINA SILVA;17.435897435897434;SUPERIOR A 79 ANOS;5.813953488372093
MARINA SILVA;17.435897435897434;60 A 69 ANOS;10.465116279069768
MARINA SILVA;17.435897435897434;18 A 20 ANOS;0.7751937984496124
MARINA SILVA;17.435897435897434;70 A 79 ANOS;5.813953488372093
MARINA SILVA;24.413145539906104;60 A 69 ANOS;7.575757575757576
MARINA SILVA;24.413145539906104;SUPERIOR A 79 ANOS;2.6515151515151514
MARINA SILVA;24.413145539906104;25 A 34 ANOS;13.636363636363637
MARINA SILVA;24.413145539906104;45 A 59 ANOS;35.60606060606061
MARINA SILVA;24.413145539906104;70 A 79 ANOS;4.166666666666667
MARINA SILVA;24.413145539906104;INV�LIDA;0.3787878787878788
MARINA SILVA;24.413145539906104;18 A 20 ANOS;1.1363636363636365
MARINA SILVA;24.413145539906104;35 A 44 ANOS;34.46969696969697
MARINA SILVA;24.413145539906104;16 ANOS;0.3787878787878788
MARINA SILVA;25.58139534883721;21 A 24 ANOS;3.8314176245210727
MARINA SILVA;25.58139534883721;60 A 69 ANOS;7.2796934865900385
MARINA SILVA;25.58139534883721;45 A 59 ANOS;29.50191570881226
MARINA SILVA;25.58139534883721;SUPERIOR A 79 ANOS;2.681992337164751
MARINA SILVA;25.58139534883721;35 A 44 ANOS;32.95019157088122
MARINA SILVA;25.58139534883721;25 A 34 ANOS;13.409961685823754
MARINA SILVA;25.58139534883721;17 ANOS;2.2988505747126435
MARINA SILVA;25.58139534883721;16 ANOS;1.9157088122605364
MARINA SILVA;25.58139534883721;70 A 79 ANOS;3.4482758620689653
MARINA SILVA;25.58139534883721;18 A 20 ANOS;2.681992337164751
MARINA SILVA;22.22222222222222;70 A 79 ANOS;3.875968992248062
MARINA SILVA;22.22222222222222;45 A 59 ANOS;36.04651162790697
MARINA SILVA;22.22222222222222;35 A 44 ANOS;31.007751937984494
MARINA SILVA;22.22222222222222;16 ANOS;1.937984496124031
MARINA SILVA;22.22222222222222;25 A 34 ANOS;10.077519379844961
MARINA SILVA;22.22222222222222;21 A 24 ANOS;2.7131782945736433
MARINA SILVA;22.22222222222222;SUPERIOR A 79 ANOS;3.488372093023256
MARINA SILVA;22.22222222222222;17 ANOS;1.550387596899225
MARINA SILVA;22.22222222222222;18 A 20 ANOS;2.3255813953488373
MARINA SILVA;22.22222222222222;60 A 69 ANOS;6.976744186046512
MARINA SILVA;25.128205128205128;25 A 34 ANOS;16.602316602316602
MARINA SILVA;25.128205128205128;SUPERIOR A 79 ANOS;3.861003861003861
MARINA SILVA;25.128205128205128;35 A 44 ANOS;27.413127413127413
MARINA SILVA;25.128205128205128;70 A 79 ANOS;5.7915057915057915
MARINA SILVA;25.128205128205128;17 ANOS;2.3166023166023164
MARINA SILVA;25.128205128205128;21 A 24 ANOS;6.177606177606178
MARINA SILVA;25.128205128205128;16 ANOS;1.1583011583011582
MARINA SILVA;25.128205128205128;60 A 69 ANOS;6.177606177606178
MARINA SILVA;25.128205128205128;45 A 59 ANOS;30.501930501930502
MARINA SILVA;17.032967032967033;60 A 69 ANOS;10.8
MARINA SILVA;17.032967032967033;21 A 24 ANOS;2.0
MARINA SILVA;17.032967032967033;70 A 79 ANOS;4.0
MARINA SILVA;17.032967032967033;35 A 44 ANOS;26.0
MARINA SILVA;17.032967032967033;25 A 34 ANOS;12.0
MARINA SILVA;17.032967032967033;45 A 59 ANOS;35.2
MARINA SILVA;17.032967032967033;SUPERIOR A 79 ANOS;4.8
MARINA SILVA;17.032967032967033;16 ANOS;2.4
MARINA SILVA;17.032967032967033;17 ANOS;0.8
MARINA SILVA;17.032967032967033;18 A 20 ANOS;2.0
MARINA SILVA;22.0;60 A 69 ANOS;10.902255639097744
MARINA SILVA;22.0;70 A 79 ANOS;6.015037593984962
MARINA SILVA;22.0;SUPERIOR A 79 ANOS;3.3834586466165413
MARINA SILVA;22.0;25 A 34 ANOS;23.30827067669173
MARINA SILVA;22.0;45 A 59 ANOS;30.075187969924812
MARINA SILVA;22.0;35 A 44 ANOS;23.30827067669173
MARINA SILVA;22.0;21 A 24 ANOS;3.007518796992481
MARINA SILVA;18.37837837837838;25 A 34 ANOS;26.74418604651163
MARINA SILVA;18.37837837837838;35 A 44 ANOS;22.093023255813954
MARINA SILVA;18.37837837837838;SUPERIOR A 79 ANOS;5.426356589147287
MARINA SILVA;18.37837837837838;60 A 69 ANOS;15.116279069767442
MARINA SILVA;18.37837837837838;21 A 24 ANOS;2.3255813953488373
MARINA SILVA;18.37837837837838;70 A 79 ANOS;4.651162790697675
MARINA SILVA;18.37837837837838;45 A 59 ANOS;23.643410852713178
MARINA SILVA;16.071428571428573;21 A 24 ANOS;3.587443946188341
MARINA SILVA;16.071428571428573;35 A 44 ANOS;33.18385650224215
MARINA SILVA;16.071428571428573;60 A 69 ANOS;6.726457399103139
MARINA SILVA;16.071428571428573;17 ANOS;0.8968609865470852
MARINA SILVA;16.071428571428573;18 A 20 ANOS;0.4484304932735426
MARINA SILVA;16.071428571428573;45 A 59 ANOS;21.076233183856502
MARINA SILVA;16.071428571428573;SUPERIOR A 79 ANOS;2.690582959641256
MARINA SILVA;16.071428571428573;70 A 79 ANOS;5.381165919282512
MARINA SILVA;16.071428571428573;16 ANOS;1.345291479820628
MARINA SILVA;16.071428571428573;25 A 34 ANOS;24.663677130044842
MARINA SILVA;16.9811320754717;21 A 24 ANOS;5.194805194805195
MARINA SILVA;16.9811320754717;16 ANOS;0.4329004329004329
MARINA SILVA;16.9811320754717;45 A 59 ANOS;17.316017316017316
MARINA SILVA;16.9811320754717;35 A 44 ANOS;29.87012987012987
MARINA SILVA;16.9811320754717;17 ANOS;1.7316017316017316
MARINA SILVA;16.9811320754717;60 A 69 ANOS;8.225108225108226
MARINA SILVA;16.9811320754717;25 A 34 ANOS;15.584415584415584
MARINA SILVA;16.9811320754717;70 A 79 ANOS;9.956709956709958
MARINA SILVA;16.9811320754717;18 A 20 ANOS;6.0606060606060606
MARINA SILVA;16.9811320754717;SUPERIOR A 79 ANOS;5.627705627705628
MARINA SILVA;15.311004784688995;70 A 79 ANOS;4.964539007092198
MARINA SILVA;15.311004784688995;60 A 69 ANOS;8.51063829787234
MARINA SILVA;15.311004784688995;25 A 34 ANOS;22.69503546099291
MARINA SILVA;15.311004784688995;17 ANOS;1.4184397163120568
MARINA SILVA;15.311004784688995;18 A 20 ANOS;3.1914893617021276
MARINA SILVA;15.311004784688995;35 A 44 ANOS;23.75886524822695
MARINA SILVA;15.311004784688995;SUPERIOR A 79 ANOS;2.8368794326241136
MARINA SILVA;15.311004784688995;INV�LIDA;0.3546099290780142
MARINA SILVA;15.311004784688995;21 A 24 ANOS;6.028368794326241
MARINA SILVA;15.311004784688995;45 A 59 ANOS;26.24113475177305
MARINA SILVA;29.66507177033493;60 A 69 ANOS;9.652509652509652
MARINA SILVA;29.66507177033493;SUPERIOR A 79 ANOS;4.2471042471042475
MARINA SILVA;29.66507177033493;16 ANOS;1.5444015444015444
MARINA SILVA;29.66507177033493;45 A 59 ANOS;25.096525096525095
MARINA SILVA;29.66507177033493;35 A 44 ANOS;26.254826254826256
MARINA SILVA;29.66507177033493;25 A 34 ANOS;11.96911196911197
MARINA SILVA;29.66507177033493;18 A 20 ANOS;3.088803088803089
MARINA SILVA;29.66507177033493;70 A 79 ANOS;6.563706563706564
MARINA SILVA;29.66507177033493;21 A 24 ANOS;8.494208494208495
MARINA SILVA;29.66507177033493;17 ANOS;3.088803088803089
MARINA SILVA;22.0;45 A 59 ANOS;27.697841726618705
MARINA SILVA;22.0;70 A 79 ANOS;7.913669064748201
MARINA SILVA;22.0;16 ANOS;1.079136690647482
MARINA SILVA;22.0;21 A 24 ANOS;5.0359712230215825
MARINA SILVA;22.0;35 A 44 ANOS;19.784172661870503
MARINA SILVA;22.0;SUPERIOR A 79 ANOS;2.158273381294964
MARINA SILVA;22.0;60 A 69 ANOS;13.309352517985612
MARINA SILVA;22.0;17 ANOS;2.158273381294964
MARINA SILVA;22.0;18 A 20 ANOS;10.431654676258994
MARINA SILVA;22.0;25 A 34 ANOS;10.431654676258994
MARINA SILVA;16.826923076923077;18 A 20 ANOS;9.926470588235293
MARINA SILVA;16.826923076923077;SUPERIOR A 79 ANOS;3.3088235294117645
MARINA SILVA;16.826923076923077;60 A 69 ANOS;11.029411764705882
MARINA SILVA;16.826923076923077;17 ANOS;1.1029411764705883
MARINA SILVA;16.826923076923077;21 A 24 ANOS;6.25
MARINA SILVA;16.826923076923077;45 A 59 ANOS;27.573529411764707
MARINA SILVA;16.826923076923077;35 A 44 ANOS;20.58823529411765
MARINA SILVA;16.826923076923077;70 A 79 ANOS;9.558823529411764
MARINA SILVA;16.826923076923077;25 A 34 ANOS;9.926470588235293
MARINA SILVA;16.826923076923077;16 ANOS;0.7352941176470589
MARINA SILVA;19.704433497536947;SUPERIOR A 79 ANOS;5.0359712230215825
MARINA SILVA;19.704433497536947;21 A 24 ANOS;2.8776978417266186
MARINA SILVA;19.704433497536947;17 ANOS;2.8776978417266186
MARINA SILVA;19.704433497536947;18 A 20 ANOS;2.5179856115107913
MARINA SILVA;19.704433497536947;70 A 79 ANOS;5.0359712230215825
MARINA SILVA;19.704433497536947;60 A 69 ANOS;5.39568345323741
MARINA SILVA;19.704433497536947;16 ANOS;2.158273381294964
MARINA SILVA;19.704433497536947;35 A 44 ANOS;44.96402877697842
MARINA SILVA;19.704433497536947;25 A 34 ANOS;15.467625899280575
MARINA SILVA;19.704433497536947;45 A 59 ANOS;13.66906474820144
MARINA SILVA;26.339285714285715;70 A 79 ANOS;2.888086642599278
MARINA SILVA;26.339285714285715;60 A 69 ANOS;2.888086642599278
MARINA SILVA;26.339285714285715;SUPERIOR A 79 ANOS;1.8050541516245486
MARINA SILVA;26.339285714285715;45 A 59 ANOS;8.664259927797834
MARINA SILVA;26.339285714285715;25 A 34 ANOS;60.64981949458484
MARINA SILVA;26.339285714285715;21 A 24 ANOS;2.888086642599278
MARINA SILVA;26.339285714285715;18 A 20 ANOS;2.527075812274368
MARINA SILVA;26.339285714285715;INV�LIDA;0.36101083032490977
MARINA SILVA;26.339285714285715;16 ANOS;2.527075812274368
MARINA SILVA;26.339285714285715;35 A 44 ANOS;11.913357400722022
MARINA SILVA;26.339285714285715;17 ANOS;2.888086642599278
MARINA SILVA;17.972350230414747;60 A 69 ANOS;4.529616724738676
MARINA SILVA;17.972350230414747;25 A 34 ANOS;39.37282229965157
MARINA SILVA;17.972350230414747;45 A 59 ANOS;10.452961672473867
MARINA SILVA;17.972350230414747;70 A 79 ANOS;6.2717770034843205
MARINA SILVA;17.972350230414747;21 A 24 ANOS;3.832752613240418
MARINA SILVA;17.972350230414747;17 ANOS;1.0452961672473868
MARINA SILVA;17.972350230414747;35 A 44 ANOS;28.222996515679444
MARINA SILVA;17.972350230414747;SUPERIOR A 79 ANOS;3.1358885017421603
MARINA SILVA;17.972350230414747;16 ANOS;2.0905923344947737
MARINA SILVA;17.972350230414747;18 A 20 ANOS;1.0452961672473868
MARINA SILVA;20.707070707070706;35 A 44 ANOS;26.254826254826256
MARINA SILVA;20.707070707070706;45 A 59 ANOS;11.96911196911197
MARINA SILVA;20.707070707070706;60 A 69 ANOS;6.177606177606178
MARINA SILVA;20.707070707070706;21 A 24 ANOS;8.494208494208495
MARINA SILVA;20.707070707070706;25 A 34 ANOS;37.83783783783784
MARINA SILVA;20.707070707070706;SUPERIOR A 79 ANOS;1.5444015444015444
MARINA SILVA;20.707070707070706;70 A 79 ANOS;7.722007722007722
MARINA SILVA;26.288659793814432;70 A 79 ANOS;0.40160642570281124
MARINA SILVA;26.288659793814432;16 ANOS;1.606425702811245
MARINA SILVA;26.288659793814432;45 A 59 ANOS;8.433734939759036
MARINA SILVA;26.288659793814432;18 A 20 ANOS;8.835341365461847
MARINA SILVA;26.288659793814432;60 A 69 ANOS;2.8112449799196786
MARINA SILVA;26.288659793814432;21 A 24 ANOS;10.843373493975903
MARINA SILVA;26.288659793814432;25 A 34 ANOS;50.602409638554214
MARINA SILVA;26.288659793814432;17 ANOS;1.606425702811245
MARINA SILVA;26.288659793814432;SUPERIOR A 79 ANOS;0.40160642570281124
MARINA SILVA;26.288659793814432;35 A 44 ANOS;14.457831325301205
MARINA SILVA;17.916666666666668;21 A 24 ANOS;2.3728813559322033
MARINA SILVA;17.916666666666668;SUPERIOR A 79 ANOS;1.0169491525423728
MARINA SILVA;17.916666666666668;16 ANOS;1.3559322033898304
MARINA SILVA;17.916666666666668;60 A 69 ANOS;4.067796610169491
MARINA SILVA;17.916666666666668;17 ANOS;2.3728813559322033
MARINA SILVA;17.916666666666668;18 A 20 ANOS;0.6779661016949152
MARINA SILVA;17.916666666666668;35 A 44 ANOS;20.338983050847457
MARINA SILVA;17.916666666666668;25 A 34 ANOS;55.25423728813559
MARINA SILVA;17.916666666666668;45 A 59 ANOS;9.491525423728813
MARINA SILVA;17.916666666666668;70 A 79 ANOS;3.0508474576271185
MARINA SILVA;20.657276995305164;70 A 79 ANOS;2.2988505747126435
MARINA SILVA;20.657276995305164;60 A 69 ANOS;5.363984674329502
MARINA SILVA;20.657276995305164;21 A 24 ANOS;6.896551724137931
MARINA SILVA;20.657276995305164;45 A 59 ANOS;8.42911877394636
MARINA SILVA;20.657276995305164;35 A 44 ANOS;14.559386973180077
MARINA SILVA;20.657276995305164;25 A 34 ANOS;62.452107279693486
MARINA SILVA;20.179372197309416;16 ANOS;1.3986013986013985
MARINA SILVA;20.179372197309416;25 A 34 ANOS;64.68531468531468
MARINA SILVA;20.179372197309416;21 A 24 ANOS;3.1468531468531467
MARINA SILVA;20.179372197309416;35 A 44 ANOS;13.636363636363637
MARINA SILVA;20.179372197309416;60 A 69 ANOS;4.895104895104895
MARINA SILVA;20.179372197309416;45 A 59 ANOS;6.643356643356643
MARINA SILVA;20.179372197309416;70 A 79 ANOS;2.097902097902098
MARINA SILVA;20.179372197309416;17 ANOS;0.34965034965034963
MARINA SILVA;20.179372197309416;SUPERIOR A 79 ANOS;3.1468531468531467
MARINA SILVA;17.346938775510203;70 A 79 ANOS;7.662835249042145
MARINA SILVA;17.346938775510203;60 A 69 ANOS;9.195402298850574
MARINA SILVA;17.346938775510203;45 A 59 ANOS;33.71647509578544
MARINA SILVA;17.346938775510203;25 A 34 ANOS;15.708812260536398
MARINA SILVA;17.346938775510203;SUPERIOR A 79 ANOS;4.597701149425287
MARINA SILVA;17.346938775510203;35 A 44 ANOS;29.118773946360154
MARINA SILVA;14.473684210526315;INV�LIDA;0.3460207612456747
MARINA SILVA;14.473684210526315;25 A 34 ANOS;69.8961937716263
MARINA SILVA;14.473684210526315;21 A 24 ANOS;7.958477508650519
MARINA SILVA;14.473684210526315;60 A 69 ANOS;2.0761245674740483
MARINA SILVA;14.473684210526315;70 A 79 ANOS;1.3840830449826989
MARINA SILVA;14.473684210526315;SUPERIOR A 79 ANOS;0.3460207612456747
MARINA SILVA;14.473684210526315;45 A 59 ANOS;4.498269896193771
MARINA SILVA;14.473684210526315;35 A 44 ANOS;13.494809688581315
MARINA SILVA;14.761904761904763;45 A 59 ANOS;7.142857142857143
MARINA SILVA;14.761904761904763;21 A 24 ANOS;4.642857142857143
MARINA SILVA;14.761904761904763;SUPERIOR A 79 ANOS;0.35714285714285715
MARINA SILVA;14.761904761904763;18 A 20 ANOS;2.5
MARINA SILVA;14.761904761904763;60 A 69 ANOS;4.285714285714286
MARINA SILVA;14.761904761904763;INV�LIDA;0.35714285714285715
MARINA SILVA;14.761904761904763;25 A 34 ANOS;58.57142857142857
MARINA SILVA;14.761904761904763;17 ANOS;1.4285714285714286
MARINA SILVA;14.761904761904763;70 A 79 ANOS;2.142857142857143
MARINA SILVA;14.761904761904763;35 A 44 ANOS;18.571428571428573
MARINA SILVA;24.878048780487806;16 ANOS;1.9841269841269842
MARINA SILVA;24.878048780487806;45 A 59 ANOS;5.158730158730159
MARINA SILVA;24.878048780487806;35 A 44 ANOS;7.142857142857143
MARINA SILVA;24.878048780487806;70 A 79 ANOS;0.3968253968253968
MARINA SILVA;24.878048780487806;21 A 24 ANOS;19.444444444444443
MARINA SILVA;24.878048780487806;18 A 20 ANOS;6.746031746031746
MARINA SILVA;24.878048780487806;25 A 34 ANOS;53.96825396825397
MARINA SILVA;24.878048780487806;17 ANOS;5.158730158730159
MARINA SILVA;25.970149253731343;60 A 69 ANOS;3.319502074688797
MARINA SILVA;25.970149253731343;45 A 59 ANOS;7.468879668049793
MARINA SILVA;25.970149253731343;35 A 44 ANOS;14.937759336099585
MARINA SILVA;25.970149253731343;70 A 79 ANOS;0.4149377593360996
MARINA SILVA;25.970149253731343;21 A 24 ANOS;17.842323651452283
MARINA SILVA;25.970149253731343;25 A 34 ANOS;56.016597510373444
MARINA SILVA;17.194570135746606;70 A 79 ANOS;1.0830324909747293
MARINA SILVA;17.194570135746606;17 ANOS;0.7220216606498195
MARINA SILVA;17.194570135746606;21 A 24 ANOS;4.332129963898917
MARINA SILVA;17.194570135746606;60 A 69 ANOS;2.527075812274368
MARINA SILVA;17.194570135746606;25 A 34 ANOS;66.4259927797834
MARINA SILVA;17.194570135746606;45 A 59 ANOS;8.303249097472925
MARINA SILVA;17.194570135746606;35 A 44 ANOS;16.60649819494585
MARINA SILVA;4.245283018867925;45 A 59 ANOS;26.490066225165563
MARINA SILVA;4.245283018867925;60 A 69 ANOS;4.635761589403973
MARINA SILVA;4.245283018867925;70 A 79 ANOS;2.6490066225165565
MARINA SILVA;4.245283018867925;SUPERIOR A 79 ANOS;1.3245033112582782
MARINA SILVA;4.245283018867925;25 A 34 ANOS;32.450331125827816
MARINA SILVA;4.245283018867925;35 A 44 ANOS;19.867549668874172
MARINA SILVA;4.245283018867925;21 A 24 ANOS;12.582781456953642
MARINA SILVA;0.5747126436781609;25 A 34 ANOS;39.42857142857143
MARINA SILVA;0.5747126436781609;21 A 24 ANOS;7.428571428571429
MARINA SILVA;0.5747126436781609;70 A 79 ANOS;0.5714285714285714
MARINA SILVA;0.5747126436781609;45 A 59 ANOS;17.714285714285715
MARINA SILVA;0.5747126436781609;35 A 44 ANOS;28.571428571428573
MARINA SILVA;0.5747126436781609;60 A 69 ANOS;6.285714285714286
MARINA SILVA;8.49056603773585;60 A 69 ANOS;7.831325301204819
MARINA SILVA;8.49056603773585;21 A 24 ANOS;9.63855421686747
MARINA SILVA;8.49056603773585;17 ANOS;3.0120481927710845
MARINA SILVA;8.49056603773585;45 A 59 ANOS;15.662650602409638
MARINA SILVA;8.49056603773585;35 A 44 ANOS;22.89156626506024
MARINA SILVA;8.49056603773585;70 A 79 ANOS;2.4096385542168677
MARINA SILVA;8.49056603773585;25 A 34 ANOS;33.734939759036145
MARINA SILVA;8.49056603773585;16 ANOS;0.6024096385542169
MARINA SILVA;8.49056603773585;18 A 20 ANOS;2.4096385542168677
MARINA SILVA;8.49056603773585;SUPERIOR A 79 ANOS;1.8072289156626506
MARINA SILVA;17.647058823529413;35 A 44 ANOS;11.188811188811188
